1-ADAM-MSE, 82, 1645564107.702, 0.005, 0.017, 0.966, 0.884
1-ADAM-MSE, 82, 1645564107.94, 0.008, 0.018, 0.954, 0.878
1-ADAM-MSE, 82, 1645564108.177, 0.008, 0.019, 0.951, 0.879
1-ADAM-MSE, 82, 1645564108.415, 0.007, 0.017, 0.953, 0.89
1-ADAM-MSE, 82, 1645564108.657, 0.008, 0.016, 0.952, 0.898
1-ADAM-MSE, 82, 1645564108.89, 0.006, 0.016, 0.966, 0.899
1-ADAM-MSE, 82, 1645564109.125, 0.005, 0.016, 0.969, 0.902
1-ADAM-MSE, 82, 1645564109.366, 0.005, 0.021, 0.968, 0.874
1-ADAM-MSE, 82, 1645564109.603, 0.008, 0.019, 0.94, 0.887
1-ADAM-MSE, 82, 1645564109.843, 0.01, 0.019, 0.932, 0.881
1-ADAM-MSE, 82, 1645564110.091, 0.008, 0.019, 0.95, 0.878
1-ADAM-MSE, 82, 1645564110.329, 0.007, 0.02, 0.96, 0.874
1-ADAM-MSE, 82, 1645564110.566, 0.007, 0.017, 0.952, 0.885
1-ADAM-MSE, 82, 1645564110.806, 0.008, 0.017, 0.946, 0.895
1-ADAM-MSE, 82, 1645564111.045, 0.007, 0.018, 0.954, 0.883
1-ADAM-MSE, 82, 1645564111.297, 0.008, 0.018, 0.952, 0.887
1-ADAM-MSE, 82, 1645564111.536, 0.007, 0.018, 0.955, 0.889
1-ADAM-MSE, 82, 1645564111.776, 0.007, 0.018, 0.959, 0.886
1-ADAM-MSE, 82, 1645564112.016, 0.008, 0.019, 0.951, 0.88
1-ADAM-MSE, 82, 1645564112.257, 0.007, 0.02, 0.957, 0.876
1-ADAM-MSE, 82, 1645564112.495, 0.009, 0.02, 0.951, 0.869
1-ADAM-MSE, 82, 1645564112.736, 0.009, 0.017, 0.943, 0.893
1-ADAM-MSE, 82, 1645564112.973, 0.007, 0.019, 0.956, 0.884
1-ADAM-MSE, 82, 1645564113.221, 0.006, 0.019, 0.963, 0.884
1-ADAM-MSE, 82, 1645564113.47, 0.008, 0.018, 0.946, 0.884
1-ADAM-MSE, 82, 1645564113.715, 0.008, 0.02, 0.946, 0.872
1-ADAM-MSE, 82, 1645564113.959, 0.006, 0.018, 0.963, 0.881
1-ADAM-MSE, 82, 1645564114.193, 0.006, 0.017, 0.966, 0.89
1-ADAM-MSE, 82, 1645564114.428, 0.006, 0.02, 0.962, 0.871
1-ADAM-MSE, 82, 1645564114.663, 0.008, 0.02, 0.952, 0.874
1-ADAM-MSE, 82, 1645564114.9, 0.009, 0.016, 0.941, 0.9
1-ADAM-MSE, 82, 1645564115.139, 0.006, 0.017, 0.961, 0.892
1-ADAM-MSE, 82, 1645564115.376, 0.007, 0.02, 0.955, 0.873
1-ADAM-MSE, 82, 1645564115.612, 0.006, 0.017, 0.97, 0.892
1-ADAM-MSE, 82, 1645564115.857, 0.008, 0.019, 0.943, 0.881
1-ADAM-MSE, 82, 1645564116.094, 0.008, 0.016, 0.948, 0.894
1-ADAM-MSE, 82, 1645564116.33, 0.005, 0.017, 0.969, 0.898
1-ADAM-MSE, 82, 1645564116.568, 0.006, 0.017, 0.964, 0.903
1-ADAM-MSE, 82, 1645564116.806, 0.006, 0.016, 0.962, 0.902
1-ADAM-MSE, 82, 1645564117.045, 0.005, 0.016, 0.969, 0.897
1-ADAM-MSE, 82, 1645564117.277, 0.008, 0.018, 0.951, 0.888
1-ADAM-MSE, 82, 1645564117.515, 0.007, 0.016, 0.953, 0.899
1-ADAM-MSE, 82, 1645564117.753, 0.008, 0.018, 0.951, 0.891
1-ADAM-MSE, 82, 1645564118.0, 0.007, 0.016, 0.963, 0.901
1-ADAM-MSE, 82, 1645564118.247, 0.007, 0.016, 0.957, 0.9
1-ADAM-MSE, 82, 1645564118.483, 0.007, 0.02, 0.956, 0.877
1-ADAM-MSE, 82, 1645564118.721, 0.008, 0.018, 0.954, 0.89
1-ADAM-MSE, 82, 1645564118.959, 0.008, 0.017, 0.952, 0.898
1-ADAM-MSE, 82, 1645564119.197, 0.007, 0.018, 0.955, 0.887
1-ADAM-MSE, 82, 1645564119.434, 0.007, 0.016, 0.952, 0.899
1-ADAM-MSE, 82, 1645564119.674, 0.007, 0.019, 0.958, 0.88
1-ADAM-MSE, 83, 1645564119.912, 0.007, 0.018, 0.961, 0.888
1-ADAM-MSE, 83, 1645564120.151, 0.007, 0.021, 0.955, 0.865
1-ADAM-MSE, 83, 1645564120.388, 0.008, 0.02, 0.95, 0.874
1-ADAM-MSE, 83, 1645564120.625, 0.01, 0.016, 0.942, 0.899
1-ADAM-MSE, 83, 1645564120.883, 0.006, 0.016, 0.961, 0.905
1-ADAM-MSE, 83, 1645564121.117, 0.006, 0.018, 0.958, 0.883
1-ADAM-MSE, 83, 1645564121.355, 0.006, 0.019, 0.966, 0.888
1-ADAM-MSE, 83, 1645564121.594, 0.007, 0.021, 0.958, 0.874
1-ADAM-MSE, 83, 1645564121.835, 0.008, 0.015, 0.954, 0.901
1-ADAM-MSE, 83, 1645564122.074, 0.006, 0.015, 0.956, 0.906
1-ADAM-MSE, 83, 1645564122.313, 0.007, 0.015, 0.955, 0.899
1-ADAM-MSE, 83, 1645564122.553, 0.006, 0.016, 0.963, 0.893
1-ADAM-MSE, 83, 1645564122.794, 0.005, 0.019, 0.967, 0.876
1-ADAM-MSE, 83, 1645564123.031, 0.009, 0.017, 0.941, 0.889
1-ADAM-MSE, 83, 1645564123.27, 0.008, 0.019, 0.958, 0.877
1-ADAM-MSE, 83, 1645564123.508, 0.006, 0.016, 0.965, 0.901
1-ADAM-MSE, 83, 1645564123.748, 0.005, 0.015, 0.975, 0.897
1-ADAM-MSE, 83, 1645564123.983, 0.006, 0.016, 0.963, 0.903
1-ADAM-MSE, 83, 1645564124.222, 0.01, 0.019, 0.937, 0.879
1-ADAM-MSE, 83, 1645564124.461, 0.009, 0.021, 0.941, 0.873
1-ADAM-MSE, 83, 1645564124.697, 0.008, 0.016, 0.949, 0.903
1-ADAM-MSE, 83, 1645564124.935, 0.007, 0.017, 0.963, 0.889
1-ADAM-MSE, 83, 1645564125.172, 0.008, 0.016, 0.949, 0.907
1-ADAM-MSE, 83, 1645564125.41, 0.006, 0.016, 0.965, 0.898
1-ADAM-MSE, 83, 1645564125.646, 0.007, 0.018, 0.958, 0.882
1-ADAM-MSE, 83, 1645564125.884, 0.007, 0.016, 0.956, 0.896
1-ADAM-MSE, 83, 1645564126.124, 0.006, 0.018, 0.962, 0.884
1-ADAM-MSE, 83, 1645564126.362, 0.007, 0.018, 0.957, 0.883
1-ADAM-MSE, 83, 1645564126.603, 0.007, 0.02, 0.96, 0.869
1-ADAM-MSE, 83, 1645564126.847, 0.009, 0.017, 0.944, 0.896
1-ADAM-MSE, 83, 1645564127.091, 0.008, 0.017, 0.945, 0.894
1-ADAM-MSE, 83, 1645564127.329, 0.005, 0.016, 0.973, 0.888
1-ADAM-MSE, 83, 1645564127.567, 0.007, 0.021, 0.956, 0.872
1-ADAM-MSE, 83, 1645564127.805, 0.009, 0.02, 0.933, 0.881
1-ADAM-MSE, 83, 1645564128.041, 0.01, 0.02, 0.94, 0.872
1-ADAM-MSE, 83, 1645564128.282, 0.006, 0.017, 0.958, 0.896
1-ADAM-MSE, 83, 1645564128.518, 0.005, 0.019, 0.967, 0.885
1-ADAM-MSE, 83, 1645564128.755, 0.006, 0.02, 0.965, 0.873
1-ADAM-MSE, 83, 1645564128.991, 0.008, 0.018, 0.953, 0.875
1-ADAM-MSE, 83, 1645564129.232, 0.012, 0.02, 0.929, 0.873
1-ADAM-MSE, 83, 1645564129.469, 0.008, 0.017, 0.944, 0.886
1-ADAM-MSE, 83, 1645564129.707, 0.008, 0.018, 0.95, 0.887
1-ADAM-MSE, 83, 1645564129.944, 0.005, 0.019, 0.973, 0.883
1-ADAM-MSE, 83, 1645564130.181, 0.007, 0.019, 0.957, 0.882
1-ADAM-MSE, 83, 1645564130.419, 0.009, 0.021, 0.944, 0.87
1-ADAM-MSE, 83, 1645564130.655, 0.007, 0.02, 0.957, 0.876
1-ADAM-MSE, 83, 1645564130.9, 0.007, 0.019, 0.956, 0.88
1-ADAM-MSE, 83, 1645564131.149, 0.007, 0.018, 0.956, 0.878
1-ADAM-MSE, 83, 1645564131.388, 0.007, 0.019, 0.96, 0.886
1-ADAM-MSE, 83, 1645564131.622, 0.008, 0.016, 0.955, 0.896
1-ADAM-MSE, 83, 1645564131.86, 0.005, 0.016, 0.967, 0.9
1-ADAM-MSE, 83, 1645564132.099, 0.009, 0.016, 0.94, 0.901
1-ADAM-MSE, 83, 1645564132.338, 0.008, 0.016, 0.951, 0.898
1-ADAM-MSE, 83, 1645564132.588, 0.008, 0.016, 0.952, 0.901
1-ADAM-MSE, 83, 1645564132.828, 0.007, 0.016, 0.957, 0.895
1-ADAM-MSE, 83, 1645564133.062, 0.007, 0.015, 0.955, 0.901
1-ADAM-MSE, 83, 1645564133.305, 0.008, 0.016, 0.956, 0.899
1-ADAM-MSE, 83, 1645564133.543, 0.006, 0.017, 0.957, 0.89
1-ADAM-MSE, 83, 1645564133.775, 0.006, 0.019, 0.959, 0.878
1-ADAM-MSE, 83, 1645564134.012, 0.008, 0.016, 0.942, 0.897
1-ADAM-MSE, 84, 1645564134.251, 0.009, 0.016, 0.941, 0.896
1-ADAM-MSE, 84, 1645564134.491, 0.007, 0.015, 0.957, 0.901
1-ADAM-MSE, 84, 1645564134.73, 0.005, 0.016, 0.97, 0.893
1-ADAM-MSE, 84, 1645564134.967, 0.008, 0.02, 0.95, 0.875
1-ADAM-MSE, 84, 1645564135.207, 0.008, 0.018, 0.953, 0.885
1-ADAM-MSE, 84, 1645564135.448, 0.007, 0.02, 0.951, 0.874
1-ADAM-MSE, 84, 1645564135.69, 0.006, 0.017, 0.965, 0.893
1-ADAM-MSE, 84, 1645564135.933, 0.006, 0.017, 0.963, 0.894
1-ADAM-MSE, 84, 1645564136.171, 0.006, 0.016, 0.956, 0.899
1-ADAM-MSE, 84, 1645564136.409, 0.005, 0.018, 0.964, 0.892
1-ADAM-MSE, 84, 1645564136.646, 0.006, 0.017, 0.963, 0.892
1-ADAM-MSE, 84, 1645564136.88, 0.006, 0.018, 0.961, 0.881
1-ADAM-MSE, 84, 1645564137.119, 0.005, 0.019, 0.974, 0.878
1-ADAM-MSE, 84, 1645564137.359, 0.008, 0.016, 0.952, 0.898
1-ADAM-MSE, 84, 1645564137.597, 0.007, 0.014, 0.964, 0.907
1-ADAM-MSE, 84, 1645564137.835, 0.006, 0.017, 0.966, 0.892
1-ADAM-MSE, 84, 1645564138.073, 0.005, 0.018, 0.972, 0.885
1-ADAM-MSE, 84, 1645564138.311, 0.005, 0.017, 0.971, 0.891
1-ADAM-MSE, 84, 1645564138.549, 0.008, 0.02, 0.954, 0.88
1-ADAM-MSE, 84, 1645564138.786, 0.007, 0.019, 0.961, 0.885
1-ADAM-MSE, 84, 1645564139.041, 0.007, 0.016, 0.955, 0.899
1-ADAM-MSE, 84, 1645564139.274, 0.006, 0.015, 0.963, 0.904
1-ADAM-MSE, 84, 1645564139.51, 0.007, 0.019, 0.954, 0.883
1-ADAM-MSE, 84, 1645564139.748, 0.005, 0.016, 0.969, 0.895
1-ADAM-MSE, 84, 1645564139.984, 0.006, 0.018, 0.96, 0.889
1-ADAM-MSE, 84, 1645564140.222, 0.007, 0.016, 0.953, 0.9
1-ADAM-MSE, 84, 1645564140.461, 0.007, 0.017, 0.96, 0.9
1-ADAM-MSE, 84, 1645564140.698, 0.006, 0.017, 0.964, 0.894
1-ADAM-MSE, 84, 1645564140.934, 0.005, 0.021, 0.97, 0.867
1-ADAM-MSE, 84, 1645564141.188, 0.009, 0.018, 0.934, 0.888
1-ADAM-MSE, 84, 1645564141.426, 0.01, 0.017, 0.93, 0.896
1-ADAM-MSE, 84, 1645564141.662, 0.005, 0.02, 0.971, 0.878
1-ADAM-MSE, 84, 1645564141.9, 0.006, 0.019, 0.966, 0.881
1-ADAM-MSE, 84, 1645564142.14, 0.007, 0.02, 0.952, 0.876
1-ADAM-MSE, 84, 1645564142.381, 0.01, 0.021, 0.933, 0.871
1-ADAM-MSE, 84, 1645564142.619, 0.008, 0.018, 0.948, 0.887
1-ADAM-MSE, 84, 1645564142.854, 0.006, 0.016, 0.961, 0.902
1-ADAM-MSE, 84, 1645564143.088, 0.006, 0.017, 0.967, 0.886
1-ADAM-MSE, 84, 1645564143.326, 0.007, 0.018, 0.951, 0.884
1-ADAM-MSE, 84, 1645564143.56, 0.009, 0.019, 0.941, 0.88
1-ADAM-MSE, 84, 1645564143.797, 0.009, 0.02, 0.942, 0.875
1-ADAM-MSE, 84, 1645564144.035, 0.01, 0.019, 0.93, 0.885
1-ADAM-MSE, 84, 1645564144.273, 0.007, 0.018, 0.958, 0.888
1-ADAM-MSE, 84, 1645564144.512, 0.007, 0.02, 0.95, 0.873
1-ADAM-MSE, 84, 1645564144.752, 0.007, 0.017, 0.951, 0.884
1-ADAM-MSE, 84, 1645564144.989, 0.007, 0.019, 0.952, 0.878
1-ADAM-MSE, 84, 1645564145.227, 0.006, 0.018, 0.966, 0.885
1-ADAM-MSE, 84, 1645564145.461, 0.007, 0.021, 0.963, 0.867
1-ADAM-MSE, 84, 1645564145.699, 0.008, 0.017, 0.951, 0.893
1-ADAM-MSE, 84, 1645564145.937, 0.009, 0.016, 0.947, 0.903
1-ADAM-MSE, 84, 1645564146.175, 0.005, 0.016, 0.976, 0.898
1-ADAM-MSE, 84, 1645564146.414, 0.007, 0.017, 0.96, 0.894
1-ADAM-MSE, 84, 1645564146.65, 0.008, 0.016, 0.945, 0.895
1-ADAM-MSE, 84, 1645564146.901, 0.008, 0.016, 0.947, 0.896
1-ADAM-MSE, 84, 1645564147.136, 0.006, 0.016, 0.964, 0.896
1-ADAM-MSE, 84, 1645564147.372, 0.007, 0.019, 0.959, 0.885
1-ADAM-MSE, 84, 1645564147.606, 0.008, 0.016, 0.954, 0.898
1-ADAM-MSE, 84, 1645564147.843, 0.006, 0.019, 0.966, 0.88
1-ADAM-MSE, 84, 1645564148.08, 0.006, 0.016, 0.959, 0.906
1-ADAM-MSE, 84, 1645564148.317, 0.007, 0.016, 0.958, 0.903
1-ADAM-MSE, 85, 1645564148.558, 0.009, 0.017, 0.941, 0.892
1-ADAM-MSE, 85, 1645564148.795, 0.007, 0.016, 0.957, 0.899
1-ADAM-MSE, 85, 1645564149.048, 0.005, 0.015, 0.968, 0.905
1-ADAM-MSE, 85, 1645564149.284, 0.007, 0.016, 0.963, 0.898
1-ADAM-MSE, 85, 1645564149.525, 0.007, 0.018, 0.955, 0.884
1-ADAM-MSE, 85, 1645564149.763, 0.007, 0.017, 0.952, 0.891
1-ADAM-MSE, 85, 1645564149.999, 0.005, 0.015, 0.975, 0.906
1-ADAM-MSE, 85, 1645564150.236, 0.005, 0.015, 0.974, 0.903
1-ADAM-MSE, 85, 1645564150.473, 0.006, 0.016, 0.959, 0.896
1-ADAM-MSE, 85, 1645564150.711, 0.005, 0.017, 0.966, 0.887
1-ADAM-MSE, 85, 1645564150.952, 0.006, 0.014, 0.964, 0.906
1-ADAM-MSE, 85, 1645564151.186, 0.005, 0.018, 0.973, 0.882
1-ADAM-MSE, 85, 1645564151.424, 0.005, 0.019, 0.972, 0.879
1-ADAM-MSE, 85, 1645564151.659, 0.008, 0.018, 0.952, 0.884
1-ADAM-MSE, 85, 1645564151.895, 0.006, 0.016, 0.969, 0.894
1-ADAM-MSE, 85, 1645564152.133, 0.005, 0.018, 0.969, 0.884
1-ADAM-MSE, 85, 1645564152.373, 0.005, 0.017, 0.967, 0.895
1-ADAM-MSE, 85, 1645564152.609, 0.006, 0.017, 0.963, 0.892
1-ADAM-MSE, 85, 1645564152.85, 0.008, 0.017, 0.957, 0.885
1-ADAM-MSE, 85, 1645564153.092, 0.007, 0.016, 0.956, 0.895
1-ADAM-MSE, 85, 1645564153.325, 0.007, 0.016, 0.958, 0.897
1-ADAM-MSE, 85, 1645564153.563, 0.007, 0.018, 0.959, 0.884
1-ADAM-MSE, 85, 1645564153.8, 0.007, 0.016, 0.956, 0.9
1-ADAM-MSE, 85, 1645564154.037, 0.005, 0.018, 0.972, 0.884
1-ADAM-MSE, 85, 1645564154.273, 0.006, 0.016, 0.968, 0.904
1-ADAM-MSE, 85, 1645564154.514, 0.007, 0.017, 0.957, 0.891
1-ADAM-MSE, 85, 1645564154.751, 0.007, 0.017, 0.958, 0.896
1-ADAM-MSE, 85, 1645564154.984, 0.007, 0.019, 0.953, 0.885
1-ADAM-MSE, 85, 1645564155.223, 0.005, 0.017, 0.979, 0.891
1-ADAM-MSE, 85, 1645564155.462, 0.007, 0.02, 0.963, 0.873
1-ADAM-MSE, 85, 1645564155.699, 0.011, 0.019, 0.93, 0.872
1-ADAM-MSE, 85, 1645564155.931, 0.005, 0.015, 0.965, 0.901
1-ADAM-MSE, 85, 1645564156.17, 0.006, 0.018, 0.963, 0.882
1-ADAM-MSE, 85, 1645564156.419, 0.007, 0.021, 0.957, 0.874
1-ADAM-MSE, 85, 1645564156.665, 0.009, 0.02, 0.937, 0.876
1-ADAM-MSE, 85, 1645564156.903, 0.009, 0.017, 0.943, 0.9
1-ADAM-MSE, 85, 1645564157.139, 0.007, 0.019, 0.952, 0.877
1-ADAM-MSE, 85, 1645564157.375, 0.005, 0.021, 0.967, 0.867
1-ADAM-MSE, 85, 1645564157.615, 0.008, 0.022, 0.954, 0.864
1-ADAM-MSE, 85, 1645564157.851, 0.009, 0.017, 0.948, 0.893
1-ADAM-MSE, 85, 1645564158.09, 0.008, 0.02, 0.952, 0.877
1-ADAM-MSE, 85, 1645564158.327, 0.009, 0.02, 0.946, 0.874
1-ADAM-MSE, 85, 1645564158.565, 0.007, 0.017, 0.959, 0.89
1-ADAM-MSE, 85, 1645564158.804, 0.008, 0.018, 0.947, 0.887
1-ADAM-MSE, 85, 1645564159.042, 0.008, 0.018, 0.943, 0.893
1-ADAM-MSE, 85, 1645564159.284, 0.007, 0.021, 0.958, 0.864
1-ADAM-MSE, 85, 1645564159.533, 0.006, 0.022, 0.964, 0.862
1-ADAM-MSE, 85, 1645564159.772, 0.007, 0.02, 0.956, 0.88
1-ADAM-MSE, 85, 1645564160.026, 0.008, 0.021, 0.949, 0.864
1-ADAM-MSE, 85, 1645564160.276, 0.01, 0.018, 0.939, 0.887
1-ADAM-MSE, 85, 1645564160.52, 0.005, 0.018, 0.967, 0.888
1-ADAM-MSE, 85, 1645564160.774, 0.007, 0.021, 0.959, 0.867
1-ADAM-MSE, 85, 1645564161.025, 0.008, 0.018, 0.954, 0.882
1-ADAM-MSE, 85, 1645564161.274, 0.009, 0.018, 0.946, 0.882
1-ADAM-MSE, 85, 1645564161.515, 0.006, 0.02, 0.961, 0.879
1-ADAM-MSE, 85, 1645564161.755, 0.007, 0.02, 0.967, 0.88
1-ADAM-MSE, 85, 1645564161.997, 0.008, 0.015, 0.95, 0.904
1-ADAM-MSE, 85, 1645564162.243, 0.007, 0.018, 0.953, 0.89
1-ADAM-MSE, 85, 1645564162.483, 0.006, 0.019, 0.961, 0.875
1-ADAM-MSE, 85, 1645564162.721, 0.006, 0.016, 0.964, 0.902
1-ADAM-MSE, 86, 1645564162.958, 0.007, 0.017, 0.953, 0.887
1-ADAM-MSE, 86, 1645564163.192, 0.007, 0.017, 0.961, 0.891
1-ADAM-MSE, 86, 1645564163.437, 0.005, 0.015, 0.97, 0.9
1-ADAM-MSE, 86, 1645564163.673, 0.007, 0.016, 0.965, 0.898
1-ADAM-MSE, 86, 1645564163.909, 0.006, 0.018, 0.963, 0.882
1-ADAM-MSE, 86, 1645564164.147, 0.007, 0.018, 0.951, 0.889
1-ADAM-MSE, 86, 1645564164.385, 0.005, 0.019, 0.978, 0.879
1-ADAM-MSE, 86, 1645564164.624, 0.004, 0.016, 0.977, 0.888
1-ADAM-MSE, 86, 1645564164.862, 0.005, 0.019, 0.976, 0.882
1-ADAM-MSE, 86, 1645564165.098, 0.006, 0.018, 0.963, 0.883
1-ADAM-MSE, 86, 1645564165.335, 0.008, 0.014, 0.951, 0.908
1-ADAM-MSE, 86, 1645564165.573, 0.005, 0.018, 0.972, 0.883
1-ADAM-MSE, 86, 1645564165.81, 0.004, 0.018, 0.979, 0.89
1-ADAM-MSE, 86, 1645564166.049, 0.007, 0.016, 0.955, 0.892
1-ADAM-MSE, 86, 1645564166.287, 0.007, 0.014, 0.958, 0.91
1-ADAM-MSE, 86, 1645564166.522, 0.005, 0.016, 0.975, 0.896
1-ADAM-MSE, 86, 1645564166.761, 0.005, 0.017, 0.972, 0.894
1-ADAM-MSE, 86, 1645564166.997, 0.006, 0.015, 0.962, 0.902
1-ADAM-MSE, 86, 1645564167.237, 0.009, 0.016, 0.948, 0.899
1-ADAM-MSE, 86, 1645564167.474, 0.007, 0.019, 0.957, 0.883
1-ADAM-MSE, 86, 1645564167.712, 0.006, 0.016, 0.964, 0.896
1-ADAM-MSE, 86, 1645564167.952, 0.006, 0.017, 0.965, 0.895
1-ADAM-MSE, 86, 1645564168.214, 0.007, 0.016, 0.953, 0.9
1-ADAM-MSE, 86, 1645564168.461, 0.006, 0.018, 0.961, 0.886
1-ADAM-MSE, 86, 1645564168.698, 0.005, 0.017, 0.965, 0.893
1-ADAM-MSE, 86, 1645564168.933, 0.006, 0.018, 0.964, 0.882
1-ADAM-MSE, 86, 1645564169.17, 0.007, 0.018, 0.958, 0.89
1-ADAM-MSE, 86, 1645564169.409, 0.01, 0.017, 0.932, 0.89
1-ADAM-MSE, 86, 1645564169.648, 0.005, 0.018, 0.971, 0.884
1-ADAM-MSE, 86, 1645564169.883, 0.006, 0.02, 0.973, 0.874
1-ADAM-MSE, 86, 1645564170.121, 0.01, 0.019, 0.936, 0.876
1-ADAM-MSE, 86, 1645564170.374, 0.008, 0.018, 0.944, 0.883
1-ADAM-MSE, 86, 1645564170.612, 0.007, 0.016, 0.953, 0.895
1-ADAM-MSE, 86, 1645564170.851, 0.006, 0.02, 0.965, 0.876
1-ADAM-MSE, 86, 1645564171.091, 0.008, 0.022, 0.954, 0.863
1-ADAM-MSE, 86, 1645564171.327, 0.01, 0.02, 0.939, 0.871
1-ADAM-MSE, 86, 1645564171.566, 0.01, 0.017, 0.94, 0.898
1-ADAM-MSE, 86, 1645564171.802, 0.009, 0.016, 0.939, 0.897
1-ADAM-MSE, 86, 1645564172.037, 0.007, 0.022, 0.953, 0.858
1-ADAM-MSE, 86, 1645564172.277, 0.009, 0.022, 0.945, 0.855
1-ADAM-MSE, 86, 1645564172.515, 0.01, 0.022, 0.942, 0.864
1-ADAM-MSE, 86, 1645564172.754, 0.009, 0.021, 0.943, 0.865
1-ADAM-MSE, 86, 1645564172.99, 0.009, 0.02, 0.944, 0.882
1-ADAM-MSE, 86, 1645564173.244, 0.01, 0.019, 0.937, 0.885
1-ADAM-MSE, 86, 1645564173.498, 0.011, 0.016, 0.928, 0.9
1-ADAM-MSE, 86, 1645564173.734, 0.008, 0.019, 0.949, 0.886
1-ADAM-MSE, 86, 1645564173.972, 0.007, 0.02, 0.956, 0.875
1-ADAM-MSE, 86, 1645564174.209, 0.008, 0.017, 0.949, 0.894
1-ADAM-MSE, 86, 1645564174.447, 0.009, 0.018, 0.946, 0.881
1-ADAM-MSE, 86, 1645564174.683, 0.014, 0.022, 0.909, 0.854
1-ADAM-MSE, 86, 1645564174.921, 0.011, 0.02, 0.927, 0.874
1-ADAM-MSE, 86, 1645564175.159, 0.009, 0.015, 0.943, 0.903
1-ADAM-MSE, 86, 1645564175.399, 0.007, 0.019, 0.954, 0.878
1-ADAM-MSE, 86, 1645564175.638, 0.008, 0.018, 0.954, 0.892
1-ADAM-MSE, 86, 1645564175.879, 0.008, 0.018, 0.952, 0.894
1-ADAM-MSE, 86, 1645564176.116, 0.01, 0.018, 0.934, 0.901
1-ADAM-MSE, 86, 1645564176.351, 0.008, 0.02, 0.947, 0.876
1-ADAM-MSE, 86, 1645564176.588, 0.007, 0.02, 0.96, 0.876
1-ADAM-MSE, 86, 1645564176.844, 0.007, 0.016, 0.956, 0.893
1-ADAM-MSE, 86, 1645564177.088, 0.008, 0.018, 0.944, 0.883
1-ADAM-MSE, 87, 1645564177.328, 0.007, 0.018, 0.956, 0.88
1-ADAM-MSE, 87, 1645564177.572, 0.008, 0.016, 0.942, 0.895
1-ADAM-MSE, 87, 1645564177.812, 0.007, 0.015, 0.961, 0.904
1-ADAM-MSE, 87, 1645564178.05, 0.008, 0.014, 0.948, 0.919
1-ADAM-MSE, 87, 1645564178.287, 0.006, 0.018, 0.963, 0.882
1-ADAM-MSE, 87, 1645564178.526, 0.006, 0.018, 0.965, 0.886
1-ADAM-MSE, 87, 1645564178.763, 0.006, 0.018, 0.966, 0.884
1-ADAM-MSE, 87, 1645564179.015, 0.006, 0.017, 0.961, 0.89
1-ADAM-MSE, 87, 1645564179.266, 0.006, 0.015, 0.967, 0.897
1-ADAM-MSE, 87, 1645564179.506, 0.005, 0.015, 0.966, 0.903
1-ADAM-MSE, 87, 1645564179.743, 0.007, 0.015, 0.956, 0.902
1-ADAM-MSE, 87, 1645564179.981, 0.007, 0.019, 0.962, 0.882
1-ADAM-MSE, 87, 1645564180.219, 0.006, 0.016, 0.961, 0.893
1-ADAM-MSE, 87, 1645564180.456, 0.007, 0.016, 0.958, 0.898
1-ADAM-MSE, 87, 1645564180.694, 0.007, 0.019, 0.964, 0.881
1-ADAM-MSE, 87, 1645564180.935, 0.005, 0.016, 0.97, 0.894
1-ADAM-MSE, 87, 1645564181.174, 0.005, 0.016, 0.969, 0.897
1-ADAM-MSE, 87, 1645564181.412, 0.005, 0.018, 0.967, 0.887
1-ADAM-MSE, 87, 1645564181.649, 0.008, 0.017, 0.951, 0.896
1-ADAM-MSE, 87, 1645564181.888, 0.008, 0.017, 0.946, 0.89
1-ADAM-MSE, 87, 1645564182.123, 0.007, 0.017, 0.957, 0.898
1-ADAM-MSE, 87, 1645564182.36, 0.006, 0.017, 0.967, 0.895
1-ADAM-MSE, 87, 1645564182.614, 0.007, 0.019, 0.959, 0.878
1-ADAM-MSE, 87, 1645564182.853, 0.006, 0.019, 0.961, 0.88
1-ADAM-MSE, 87, 1645564183.09, 0.008, 0.016, 0.948, 0.892
1-ADAM-MSE, 87, 1645564183.332, 0.007, 0.016, 0.956, 0.9
1-ADAM-MSE, 87, 1645564183.571, 0.006, 0.017, 0.96, 0.892
1-ADAM-MSE, 87, 1645564183.808, 0.007, 0.016, 0.952, 0.901
1-ADAM-MSE, 87, 1645564184.044, 0.007, 0.017, 0.96, 0.889
1-ADAM-MSE, 87, 1645564184.293, 0.008, 0.02, 0.955, 0.879
1-ADAM-MSE, 87, 1645564184.532, 0.007, 0.019, 0.958, 0.875
1-ADAM-MSE, 87, 1645564184.77, 0.006, 0.021, 0.957, 0.873
1-ADAM-MSE, 87, 1645564185.009, 0.009, 0.02, 0.94, 0.879
1-ADAM-MSE, 87, 1645564185.249, 0.009, 0.017, 0.935, 0.89
1-ADAM-MSE, 87, 1645564185.486, 0.006, 0.019, 0.963, 0.872
1-ADAM-MSE, 87, 1645564185.725, 0.007, 0.018, 0.955, 0.896
1-ADAM-MSE, 87, 1645564185.96, 0.009, 0.023, 0.944, 0.856
1-ADAM-MSE, 87, 1645564186.197, 0.01, 0.016, 0.933, 0.899
1-ADAM-MSE, 87, 1645564186.438, 0.007, 0.018, 0.951, 0.891
1-ADAM-MSE, 87, 1645564186.677, 0.007, 0.022, 0.957, 0.862
1-ADAM-MSE, 87, 1645564186.915, 0.01, 0.023, 0.939, 0.857
1-ADAM-MSE, 87, 1645564187.164, 0.011, 0.021, 0.927, 0.875
