1-ADAM-CEL, 5, 1645566615.027, 1.67, 1.689, 0.795, 0.773
1-ADAM-CEL, 5, 1645566615.263, 1.67, 1.667, 0.798, 0.793
1-ADAM-CEL, 5, 1645566615.499, 1.67, 1.686, 0.791, 0.774
1-ADAM-CEL, 5, 1645566615.733, 1.674, 1.693, 0.791, 0.769
1-ADAM-CEL, 5, 1645566615.968, 1.675, 1.665, 0.785, 0.795
1-ADAM-CEL, 5, 1645566616.203, 1.648, 1.669, 0.821, 0.799
1-ADAM-CEL, 5, 1645566616.437, 1.657, 1.683, 0.805, 0.777
1-ADAM-CEL, 5, 1645566616.669, 1.659, 1.682, 0.807, 0.785
1-ADAM-CEL, 5, 1645566616.901, 1.663, 1.686, 0.8, 0.78
1-ADAM-CEL, 5, 1645566617.133, 1.678, 1.664, 0.787, 0.798
1-ADAM-CEL, 5, 1645566617.369, 1.691, 1.681, 0.772, 0.781
1-ADAM-CEL, 5, 1645566617.603, 1.666, 1.677, 0.798, 0.787
1-ADAM-CEL, 5, 1645566617.838, 1.659, 1.68, 0.803, 0.782
1-ADAM-CEL, 5, 1645566618.075, 1.639, 1.675, 0.824, 0.787
1-ADAM-CEL, 5, 1645566618.31, 1.681, 1.673, 0.786, 0.792
1-ADAM-CEL, 5, 1645566618.549, 1.675, 1.694, 0.787, 0.766
1-ADAM-CEL, 5, 1645566618.783, 1.671, 1.658, 0.789, 0.808
1-ADAM-CEL, 5, 1645566619.017, 1.685, 1.666, 0.775, 0.797
1-ADAM-CEL, 5, 1645566619.253, 1.681, 1.665, 0.783, 0.792
1-ADAM-CEL, 5, 1645566619.486, 1.658, 1.67, 0.801, 0.794
1-ADAM-CEL, 5, 1645566619.723, 1.676, 1.674, 0.785, 0.789
1-ADAM-CEL, 5, 1645566619.959, 1.664, 1.662, 0.803, 0.806
1-ADAM-CEL, 5, 1645566620.191, 1.664, 1.668, 0.796, 0.795
1-ADAM-CEL, 5, 1645566620.43, 1.67, 1.665, 0.79, 0.799
1-ADAM-CEL, 5, 1645566620.665, 1.654, 1.664, 0.812, 0.801
1-ADAM-CEL, 5, 1645566620.893, 1.658, 1.661, 0.812, 0.803
1-ADAM-CEL, 5, 1645566621.131, 1.652, 1.648, 0.811, 0.817
1-ADAM-CEL, 6, 1645566621.365, 1.654, 1.666, 0.818, 0.801
1-ADAM-CEL, 6, 1645566621.601, 1.667, 1.665, 0.797, 0.796
1-ADAM-CEL, 6, 1645566621.836, 1.678, 1.675, 0.785, 0.788
1-ADAM-CEL, 6, 1645566622.07, 1.655, 1.669, 0.805, 0.796
1-ADAM-CEL, 6, 1645566622.306, 1.654, 1.651, 0.812, 0.82
1-ADAM-CEL, 6, 1645566622.543, 1.648, 1.663, 0.816, 0.803
1-ADAM-CEL, 6, 1645566622.778, 1.644, 1.679, 0.821, 0.785
1-ADAM-CEL, 6, 1645566623.015, 1.684, 1.679, 0.779, 0.783
1-ADAM-CEL, 6, 1645566623.25, 1.665, 1.67, 0.802, 0.792
1-ADAM-CEL, 6, 1645566623.484, 1.649, 1.647, 0.815, 0.818
1-ADAM-CEL, 6, 1645566623.719, 1.661, 1.653, 0.807, 0.812
1-ADAM-CEL, 6, 1645566623.954, 1.655, 1.685, 0.811, 0.775
1-ADAM-CEL, 6, 1645566624.196, 1.657, 1.665, 0.806, 0.801
1-ADAM-CEL, 6, 1645566624.432, 1.653, 1.672, 0.806, 0.791
1-ADAM-CEL, 6, 1645566624.663, 1.651, 1.662, 0.807, 0.8
1-ADAM-CEL, 6, 1645566624.909, 1.643, 1.65, 0.816, 0.813
1-ADAM-CEL, 6, 1645566625.149, 1.651, 1.669, 0.814, 0.797
1-ADAM-CEL, 6, 1645566625.384, 1.65, 1.664, 0.814, 0.801
1-ADAM-CEL, 6, 1645566625.616, 1.636, 1.652, 0.828, 0.809
1-ADAM-CEL, 6, 1645566625.849, 1.628, 1.65, 0.837, 0.814
1-ADAM-CEL, 6, 1645566626.086, 1.651, 1.649, 0.816, 0.815
1-ADAM-CEL, 6, 1645566626.321, 1.653, 1.661, 0.809, 0.799
1-ADAM-CEL, 6, 1645566626.56, 1.641, 1.662, 0.823, 0.801
1-ADAM-CEL, 6, 1645566626.793, 1.634, 1.668, 0.83, 0.796
1-ADAM-CEL, 6, 1645566627.028, 1.66, 1.675, 0.807, 0.783
1-ADAM-CEL, 6, 1645566627.26, 1.664, 1.653, 0.797, 0.811
1-ADAM-CEL, 6, 1645566627.495, 1.664, 1.644, 0.803, 0.819
1-ADAM-CEL, 6, 1645566627.731, 1.636, 1.666, 0.826, 0.798
1-ADAM-CEL, 6, 1645566627.968, 1.656, 1.685, 0.805, 0.78
1-ADAM-CEL, 6, 1645566628.203, 1.668, 1.665, 0.791, 0.796
1-ADAM-CEL, 6, 1645566628.441, 1.662, 1.675, 0.802, 0.783
1-ADAM-CEL, 6, 1645566628.677, 1.651, 1.678, 0.816, 0.781
1-ADAM-CEL, 6, 1645566628.915, 1.67, 1.676, 0.794, 0.783
1-ADAM-CEL, 6, 1645566629.149, 1.658, 1.676, 0.807, 0.784
1-ADAM-CEL, 6, 1645566629.387, 1.662, 1.653, 0.795, 0.815
1-ADAM-CEL, 6, 1645566629.628, 1.662, 1.666, 0.802, 0.793
1-ADAM-CEL, 6, 1645566629.863, 1.658, 1.646, 0.806, 0.816
1-ADAM-CEL, 6, 1645566630.098, 1.658, 1.663, 0.806, 0.8
1-ADAM-CEL, 6, 1645566630.331, 1.641, 1.676, 0.825, 0.783
1-ADAM-CEL, 6, 1645566630.567, 1.648, 1.664, 0.815, 0.803
1-ADAM-CEL, 6, 1645566630.803, 1.658, 1.666, 0.801, 0.797
1-ADAM-CEL, 6, 1645566631.051, 1.654, 1.669, 0.809, 0.799
1-ADAM-CEL, 6, 1645566631.307, 1.664, 1.662, 0.797, 0.8
1-ADAM-CEL, 6, 1645566631.561, 1.672, 1.665, 0.798, 0.803
1-ADAM-CEL, 6, 1645566631.822, 1.661, 1.646, 0.807, 0.819
1-ADAM-CEL, 6, 1645566632.098, 1.653, 1.657, 0.813, 0.8
1-ADAM-CEL, 6, 1645566632.359, 1.62, 1.662, 0.848, 0.797
1-ADAM-CEL, 6, 1645566632.617, 1.665, 1.662, 0.795, 0.802
1-ADAM-CEL, 6, 1645566632.879, 1.656, 1.668, 0.811, 0.799
1-ADAM-CEL, 6, 1645566633.154, 1.662, 1.645, 0.799, 0.827
1-ADAM-CEL, 6, 1645566633.42, 1.655, 1.655, 0.809, 0.805
1-ADAM-CEL, 6, 1645566633.683, 1.658, 1.659, 0.805, 0.808
1-ADAM-CEL, 6, 1645566633.945, 1.635, 1.665, 0.828, 0.793
1-ADAM-CEL, 6, 1645566634.183, 1.669, 1.666, 0.789, 0.802
1-ADAM-CEL, 6, 1645566634.445, 1.661, 1.663, 0.801, 0.805
1-ADAM-CEL, 6, 1645566634.702, 1.661, 1.659, 0.797, 0.806
1-ADAM-CEL, 6, 1645566634.957, 1.647, 1.655, 0.819, 0.799
1-ADAM-CEL, 6, 1645566635.205, 1.638, 1.655, 0.821, 0.81
1-ADAM-CEL, 6, 1645566635.477, 1.655, 1.673, 0.813, 0.792
1-ADAM-CEL, 6, 1645566635.741, 1.649, 1.64, 0.813, 0.824
1-ADAM-CEL, 7, 1645566636.001, 1.639, 1.645, 0.826, 0.821
1-ADAM-CEL, 7, 1645566636.254, 1.649, 1.658, 0.811, 0.814
1-ADAM-CEL, 7, 1645566636.505, 1.654, 1.673, 0.813, 0.786
1-ADAM-CEL, 7, 1645566636.755, 1.639, 1.671, 0.826, 0.79
1-ADAM-CEL, 7, 1645566637.008, 1.642, 1.648, 0.819, 0.816
1-ADAM-CEL, 7, 1645566637.252, 1.637, 1.642, 0.826, 0.823
1-ADAM-CEL, 7, 1645566637.491, 1.639, 1.666, 0.824, 0.795
1-ADAM-CEL, 7, 1645566637.736, 1.667, 1.653, 0.797, 0.814
1-ADAM-CEL, 7, 1645566637.975, 1.656, 1.654, 0.808, 0.803
1-ADAM-CEL, 7, 1645566638.22, 1.641, 1.648, 0.82, 0.821
1-ADAM-CEL, 7, 1645566638.459, 1.654, 1.645, 0.813, 0.819
1-ADAM-CEL, 7, 1645566638.693, 1.649, 1.649, 0.817, 0.815
1-ADAM-CEL, 7, 1645566638.931, 1.636, 1.651, 0.829, 0.811
1-ADAM-CEL, 7, 1645566639.167, 1.647, 1.658, 0.816, 0.805
1-ADAM-CEL, 7, 1645566639.403, 1.653, 1.669, 0.814, 0.794
1-ADAM-CEL, 7, 1645566639.645, 1.646, 1.657, 0.815, 0.804
1-ADAM-CEL, 7, 1645566639.876, 1.643, 1.658, 0.817, 0.804
1-ADAM-CEL, 7, 1645566640.111, 1.629, 1.651, 0.841, 0.81
1-ADAM-CEL, 7, 1645566640.351, 1.638, 1.66, 0.826, 0.805
1-ADAM-CEL, 7, 1645566640.582, 1.63, 1.642, 0.83, 0.819
1-ADAM-CEL, 7, 1645566640.817, 1.647, 1.657, 0.812, 0.805
1-ADAM-CEL, 7, 1645566641.052, 1.65, 1.668, 0.81, 0.79
1-ADAM-CEL, 7, 1645566641.298, 1.626, 1.657, 0.836, 0.807
1-ADAM-CEL, 7, 1645566641.542, 1.644, 1.672, 0.821, 0.792
1-ADAM-CEL, 7, 1645566641.777, 1.662, 1.657, 0.8, 0.805
1-ADAM-CEL, 7, 1645566642.012, 1.65, 1.653, 0.813, 0.808
1-ADAM-CEL, 7, 1645566642.244, 1.651, 1.674, 0.817, 0.789
1-ADAM-CEL, 7, 1645566642.497, 1.64, 1.67, 0.821, 0.788
1-ADAM-CEL, 7, 1645566642.744, 1.644, 1.637, 0.817, 0.831
1-ADAM-CEL, 7, 1645566642.981, 1.643, 1.653, 0.824, 0.808
1-ADAM-CEL, 7, 1645566643.233, 1.658, 1.671, 0.803, 0.79
1-ADAM-CEL, 7, 1645566643.469, 1.67, 1.648, 0.792, 0.814
1-ADAM-CEL, 7, 1645566643.711, 1.651, 1.642, 0.811, 0.82
1-ADAM-CEL, 7, 1645566643.947, 1.634, 1.639, 0.835, 0.823
1-ADAM-CEL, 7, 1645566644.184, 1.647, 1.642, 0.816, 0.829
1-ADAM-CEL, 7, 1645566644.428, 1.661, 1.656, 0.804, 0.805
1-ADAM-CEL, 7, 1645566644.675, 1.643, 1.646, 0.82, 0.814
1-ADAM-CEL, 7, 1645566644.912, 1.641, 1.652, 0.822, 0.809
1-ADAM-CEL, 7, 1645566645.144, 1.631, 1.645, 0.832, 0.819
1-ADAM-CEL, 7, 1645566645.374, 1.645, 1.635, 0.812, 0.828
1-ADAM-CEL, 7, 1645566645.611, 1.625, 1.664, 0.841, 0.799
1-ADAM-CEL, 7, 1645566645.848, 1.65, 1.66, 0.815, 0.802
1-ADAM-CEL, 7, 1645566646.089, 1.654, 1.66, 0.808, 0.803
1-ADAM-CEL, 7, 1645566646.336, 1.657, 1.639, 0.804, 0.825
1-ADAM-CEL, 7, 1645566646.582, 1.647, 1.668, 0.82, 0.798
1-ADAM-CEL, 7, 1645566646.815, 1.655, 1.65, 0.802, 0.814
1-ADAM-CEL, 7, 1645566647.055, 1.614, 1.644, 0.852, 0.817
1-ADAM-CEL, 7, 1645566647.289, 1.663, 1.633, 0.8, 0.832
1-ADAM-CEL, 7, 1645566647.522, 1.636, 1.666, 0.821, 0.797
1-ADAM-CEL, 7, 1645566647.761, 1.651, 1.635, 0.81, 0.826
1-ADAM-CEL, 7, 1645566648.002, 1.65, 1.651, 0.812, 0.805
1-ADAM-CEL, 7, 1645566648.238, 1.658, 1.633, 0.801, 0.833
1-ADAM-CEL, 7, 1645566648.476, 1.621, 1.647, 0.844, 0.819
1-ADAM-CEL, 7, 1645566648.709, 1.659, 1.649, 0.802, 0.816
1-ADAM-CEL, 7, 1645566648.959, 1.65, 1.642, 0.813, 0.82
1-ADAM-CEL, 7, 1645566649.2, 1.657, 1.633, 0.806, 0.832
1-ADAM-CEL, 7, 1645566649.432, 1.639, 1.655, 0.824, 0.808
1-ADAM-CEL, 7, 1645566649.668, 1.625, 1.657, 0.839, 0.807
1-ADAM-CEL, 7, 1645566649.904, 1.648, 1.655, 0.813, 0.809
1-ADAM-CEL, 7, 1645566650.137, 1.633, 1.647, 0.835, 0.814
1-ADAM-CEL, 8, 1645566650.376, 1.638, 1.63, 0.835, 0.834
1-ADAM-CEL, 8, 1645566650.609, 1.644, 1.661, 0.819, 0.797
1-ADAM-CEL, 8, 1645566650.848, 1.651, 1.661, 0.815, 0.8
1-ADAM-CEL, 8, 1645566651.081, 1.628, 1.634, 0.834, 0.831
1-ADAM-CEL, 8, 1645566651.319, 1.633, 1.638, 0.829, 0.824
1-ADAM-CEL, 8, 1645566651.551, 1.63, 1.661, 0.834, 0.797
1-ADAM-CEL, 8, 1645566651.787, 1.635, 1.647, 0.828, 0.816
1-ADAM-CEL, 8, 1645566652.026, 1.664, 1.661, 0.798, 0.802
1-ADAM-CEL, 8, 1645566652.258, 1.654, 1.643, 0.805, 0.821
1-ADAM-CEL, 8, 1645566652.494, 1.633, 1.655, 0.829, 0.809
1-ADAM-CEL, 8, 1645566652.729, 1.65, 1.637, 0.818, 0.827
1-ADAM-CEL, 8, 1645566652.966, 1.637, 1.658, 0.826, 0.804
1-ADAM-CEL, 8, 1645566653.2, 1.642, 1.649, 0.817, 0.814
1-ADAM-CEL, 8, 1645566653.433, 1.639, 1.642, 0.824, 0.82
1-ADAM-CEL, 8, 1645566653.683, 1.649, 1.636, 0.812, 0.83
1-ADAM-CEL, 8, 1645566653.918, 1.628, 1.652, 0.837, 0.812
1-ADAM-CEL, 8, 1645566654.154, 1.631, 1.644, 0.832, 0.816
1-ADAM-CEL, 8, 1645566654.39, 1.628, 1.662, 0.835, 0.798
1-ADAM-CEL, 8, 1645566654.627, 1.621, 1.657, 0.846, 0.807
1-ADAM-CEL, 8, 1645566654.863, 1.626, 1.653, 0.837, 0.808
1-ADAM-CEL, 8, 1645566655.097, 1.642, 1.659, 0.824, 0.8
1-ADAM-CEL, 8, 1645566655.345, 1.635, 1.654, 0.825, 0.805
1-ADAM-CEL, 8, 1645566655.584, 1.619, 1.64, 0.849, 0.825
1-ADAM-CEL, 8, 1645566655.821, 1.634, 1.651, 0.825, 0.812
1-ADAM-CEL, 8, 1645566656.058, 1.649, 1.666, 0.813, 0.793
1-ADAM-CEL, 8, 1645566656.303, 1.646, 1.634, 0.815, 0.832
1-ADAM-CEL, 8, 1645566656.544, 1.644, 1.655, 0.826, 0.807
1-ADAM-CEL, 8, 1645566656.78, 1.63, 1.649, 0.837, 0.811
1-ADAM-CEL, 8, 1645566657.014, 1.632, 1.657, 0.831, 0.809
1-ADAM-CEL, 8, 1645566657.25, 1.64, 1.647, 0.823, 0.811
1-ADAM-CEL, 8, 1645566657.485, 1.652, 1.644, 0.809, 0.818
1-ADAM-CEL, 8, 1645566657.721, 1.653, 1.649, 0.812, 0.817
1-ADAM-CEL, 8, 1645566657.96, 1.65, 1.647, 0.816, 0.814
1-ADAM-CEL, 8, 1645566658.206, 1.638, 1.637, 0.826, 0.827
1-ADAM-CEL, 8, 1645566658.443, 1.645, 1.634, 0.818, 0.827
1-ADAM-CEL, 8, 1645566658.677, 1.655, 1.626, 0.806, 0.837
1-ADAM-CEL, 8, 1645566658.914, 1.627, 1.65, 0.837, 0.814
1-ADAM-CEL, 8, 1645566659.149, 1.639, 1.643, 0.824, 0.819
1-ADAM-CEL, 8, 1645566659.387, 1.63, 1.664, 0.836, 0.798
1-ADAM-CEL, 8, 1645566659.62, 1.642, 1.662, 0.815, 0.799
1-ADAM-CEL, 8, 1645566659.851, 1.626, 1.652, 0.839, 0.811
1-ADAM-CEL, 8, 1645566660.085, 1.649, 1.66, 0.815, 0.801
1-ADAM-CEL, 8, 1645566660.317, 1.652, 1.649, 0.807, 0.811
1-ADAM-CEL, 8, 1645566660.553, 1.651, 1.657, 0.82, 0.808
1-ADAM-CEL, 8, 1645566660.792, 1.637, 1.649, 0.827, 0.81
1-ADAM-CEL, 8, 1645566661.038, 1.642, 1.647, 0.819, 0.813
1-ADAM-CEL, 8, 1645566661.275, 1.609, 1.638, 0.852, 0.821
1-ADAM-CEL, 8, 1645566661.51, 1.652, 1.645, 0.808, 0.82
1-ADAM-CEL, 8, 1645566661.743, 1.636, 1.642, 0.828, 0.822
1-ADAM-CEL, 8, 1645566661.978, 1.639, 1.638, 0.823, 0.825
1-ADAM-CEL, 8, 1645566662.211, 1.641, 1.626, 0.827, 0.835
1-ADAM-CEL, 8, 1645566662.449, 1.639, 1.644, 0.824, 0.82
1-ADAM-CEL, 8, 1645566662.688, 1.62, 1.645, 0.84, 0.816
1-ADAM-CEL, 8, 1645566662.922, 1.649, 1.647, 0.815, 0.819
1-ADAM-CEL, 8, 1645566663.158, 1.644, 1.631, 0.817, 0.836
1-ADAM-CEL, 8, 1645566663.391, 1.65, 1.657, 0.81, 0.797
1-ADAM-CEL, 8, 1645566663.637, 1.64, 1.643, 0.822, 0.818
1-ADAM-CEL, 8, 1645566663.877, 1.623, 1.631, 0.842, 0.827
1-ADAM-CEL, 8, 1645566664.133, 1.646, 1.654, 0.817, 0.808
1-ADAM-CEL, 8, 1645566664.37, 1.629, 1.647, 0.835, 0.816
1-ADAM-CEL, 9, 1645566664.609, 1.628, 1.64, 0.839, 0.824
1-ADAM-CEL, 9, 1645566664.852, 1.637, 1.659, 0.828, 0.796
1-ADAM-CEL, 9, 1645566665.087, 1.643, 1.647, 0.821, 0.816
1-ADAM-CEL, 9, 1645566665.322, 1.623, 1.662, 0.842, 0.795
1-ADAM-CEL, 9, 1645566665.557, 1.625, 1.665, 0.84, 0.791
1-ADAM-CEL, 9, 1645566665.795, 1.63, 1.652, 0.831, 0.81
1-ADAM-CEL, 9, 1645566666.029, 1.631, 1.635, 0.836, 0.828
1-ADAM-CEL, 9, 1645566666.27, 1.648, 1.651, 0.82, 0.809
1-ADAM-CEL, 9, 1645566666.506, 1.65, 1.652, 0.808, 0.811
1-ADAM-CEL, 9, 1645566666.752, 1.624, 1.649, 0.839, 0.812
1-ADAM-CEL, 9, 1645566666.989, 1.654, 1.633, 0.805, 0.831
1-ADAM-CEL, 9, 1645566667.246, 1.642, 1.656, 0.819, 0.809
1-ADAM-CEL, 9, 1645566667.499, 1.643, 1.654, 0.817, 0.81
1-ADAM-CEL, 9, 1645566667.743, 1.632, 1.635, 0.832, 0.828
1-ADAM-CEL, 9, 1645566667.992, 1.642, 1.654, 0.819, 0.807
1-ADAM-CEL, 9, 1645566668.238, 1.631, 1.651, 0.83, 0.808
1-ADAM-CEL, 9, 1645566668.487, 1.627, 1.657, 0.839, 0.809
1-ADAM-CEL, 9, 1645566668.737, 1.618, 1.663, 0.849, 0.797
1-ADAM-CEL, 9, 1645566668.989, 1.63, 1.653, 0.835, 0.811
1-ADAM-CEL, 9, 1645566669.239, 1.619, 1.654, 0.845, 0.81
1-ADAM-CEL, 9, 1645566669.487, 1.628, 1.649, 0.832, 0.813
1-ADAM-CEL, 9, 1645566669.727, 1.635, 1.642, 0.83, 0.82
1-ADAM-CEL, 9, 1645566669.965, 1.612, 1.653, 0.855, 0.807
1-ADAM-CEL, 9, 1645566670.228, 1.634, 1.659, 0.825, 0.803
1-ADAM-CEL, 9, 1645566670.473, 1.64, 1.636, 0.828, 0.827
1-ADAM-CEL, 9, 1645566670.723, 1.64, 1.644, 0.822, 0.821
1-ADAM-CEL, 9, 1645566670.961, 1.638, 1.665, 0.825, 0.793
1-ADAM-CEL, 9, 1645566671.205, 1.629, 1.656, 0.832, 0.806
1-ADAM-CEL, 9, 1645566671.444, 1.62, 1.656, 0.844, 0.804
1-ADAM-CEL, 9, 1645566671.677, 1.632, 1.652, 0.831, 0.809
1-ADAM-CEL, 9, 1645566671.911, 1.647, 1.663, 0.808, 0.802
1-ADAM-CEL, 9, 1645566672.15, 1.656, 1.644, 0.805, 0.82
1-ADAM-CEL, 9, 1645566672.386, 1.651, 1.636, 0.81, 0.825
1-ADAM-CEL, 9, 1645566672.623, 1.625, 1.652, 0.837, 0.809
1-ADAM-CEL, 9, 1645566672.856, 1.633, 1.628, 0.83, 0.839
1-ADAM-CEL, 9, 1645566673.094, 1.652, 1.628, 0.807, 0.836
1-ADAM-CEL, 9, 1645566673.329, 1.632, 1.631, 0.836, 0.832
1-ADAM-CEL, 9, 1645566673.563, 1.624, 1.637, 0.846, 0.829
1-ADAM-CEL, 9, 1645566673.797, 1.616, 1.657, 0.851, 0.802
1-ADAM-CEL, 9, 1645566674.032, 1.633, 1.643, 0.83, 0.818
1-ADAM-CEL, 9, 1645566674.269, 1.611, 1.651, 0.851, 0.808
1-ADAM-CEL, 9, 1645566674.504, 1.639, 1.643, 0.824, 0.819
1-ADAM-CEL, 9, 1645566674.737, 1.64, 1.644, 0.82, 0.814
1-ADAM-CEL, 9, 1645566674.974, 1.642, 1.641, 0.822, 0.821
1-ADAM-CEL, 9, 1645566675.209, 1.632, 1.643, 0.827, 0.825
1-ADAM-CEL, 9, 1645566675.443, 1.639, 1.626, 0.827, 0.841
1-ADAM-CEL, 9, 1645566675.681, 1.601, 1.648, 0.86, 0.812
1-ADAM-CEL, 9, 1645566675.914, 1.645, 1.623, 0.82, 0.841
1-ADAM-CEL, 9, 1645566676.148, 1.626, 1.631, 0.838, 0.829
1-ADAM-CEL, 9, 1645566676.384, 1.634, 1.639, 0.828, 0.823
1-ADAM-CEL, 9, 1645566676.616, 1.635, 1.649, 0.825, 0.817
1-ADAM-CEL, 9, 1645566676.854, 1.636, 1.626, 0.825, 0.836
1-ADAM-CEL, 9, 1645566677.088, 1.613, 1.649, 0.851, 0.813
1-ADAM-CEL, 9, 1645566677.321, 1.646, 1.645, 0.819, 0.819
1-ADAM-CEL, 9, 1645566677.556, 1.631, 1.649, 0.831, 0.809
1-ADAM-CEL, 9, 1645566677.791, 1.651, 1.65, 0.808, 0.807
1-ADAM-CEL, 9, 1645566678.026, 1.634, 1.657, 0.832, 0.803
1-ADAM-CEL, 9, 1645566678.263, 1.622, 1.651, 0.845, 0.808
1-ADAM-CEL, 9, 1645566678.509, 1.639, 1.647, 0.822, 0.815
1-ADAM-CEL, 9, 1645566678.768, 1.622, 1.649, 0.845, 0.812
1-ADAM-CEL, 10, 1645566679.004, 1.63, 1.641, 0.833, 0.826
1-ADAM-CEL, 10, 1645566679.256, 1.632, 1.645, 0.833, 0.821
1-ADAM-CEL, 10, 1645566679.488, 1.651, 1.654, 0.811, 0.806
1-ADAM-CEL, 10, 1645566679.722, 1.622, 1.65, 0.841, 0.805
1-ADAM-CEL, 10, 1645566679.959, 1.617, 1.653, 0.849, 0.809
1-ADAM-CEL, 10, 1645566680.195, 1.625, 1.63, 0.835, 0.836
1-ADAM-CEL, 10, 1645566680.429, 1.631, 1.624, 0.831, 0.842
1-ADAM-CEL, 10, 1645566680.666, 1.648, 1.647, 0.811, 0.819
1-ADAM-CEL, 10, 1645566680.901, 1.654, 1.654, 0.809, 0.807
1-ADAM-CEL, 10, 1645566681.143, 1.628, 1.649, 0.834, 0.812
1-ADAM-CEL, 10, 1645566681.382, 1.657, 1.663, 0.801, 0.797
1-ADAM-CEL, 10, 1645566681.614, 1.648, 1.65, 0.813, 0.807
1-ADAM-CEL, 10, 1645566681.849, 1.634, 1.639, 0.827, 0.821
1-ADAM-CEL, 10, 1645566682.087, 1.625, 1.657, 0.839, 0.811
1-ADAM-CEL, 10, 1645566682.322, 1.632, 1.655, 0.831, 0.807
1-ADAM-CEL, 10, 1645566682.567, 1.625, 1.64, 0.835, 0.817
1-ADAM-CEL, 10, 1645566682.802, 1.634, 1.633, 0.826, 0.829
1-ADAM-CEL, 10, 1645566683.04, 1.62, 1.623, 0.844, 0.844
1-ADAM-CEL, 10, 1645566683.273, 1.612, 1.646, 0.855, 0.816
1-ADAM-CEL, 10, 1645566683.509, 1.614, 1.655, 0.848, 0.811
1-ADAM-CEL, 10, 1645566683.743, 1.636, 1.642, 0.826, 0.823
1-ADAM-CEL, 10, 1645566683.979, 1.65, 1.63, 0.811, 0.83
1-ADAM-CEL, 10, 1645566684.219, 1.608, 1.635, 0.854, 0.831
1-ADAM-CEL, 10, 1645566684.471, 1.624, 1.641, 0.835, 0.824
1-ADAM-CEL, 10, 1645566684.707, 1.64, 1.641, 0.822, 0.819
1-ADAM-CEL, 10, 1645566684.942, 1.649, 1.65, 0.811, 0.81
1-ADAM-CEL, 10, 1645566685.174, 1.634, 1.632, 0.829, 0.828
1-ADAM-CEL, 10, 1645566685.409, 1.62, 1.659, 0.842, 0.805
1-ADAM-CEL, 10, 1645566685.644, 1.624, 1.651, 0.838, 0.812
1-ADAM-CEL, 10, 1645566685.879, 1.635, 1.635, 0.831, 0.832
1-ADAM-CEL, 10, 1645566686.119, 1.638, 1.636, 0.824, 0.821
1-ADAM-CEL, 10, 1645566686.364, 1.633, 1.652, 0.832, 0.808
1-ADAM-CEL, 10, 1645566686.601, 1.649, 1.641, 0.811, 0.821
1-ADAM-CEL, 10, 1645566686.833, 1.625, 1.624, 0.832, 0.84
1-ADAM-CEL, 10, 1645566687.068, 1.629, 1.644, 0.835, 0.819
1-ADAM-CEL, 10, 1645566687.303, 1.636, 1.638, 0.829, 0.823
1-ADAM-CEL, 10, 1645566687.536, 1.626, 1.644, 0.833, 0.824
1-ADAM-CEL, 10, 1645566687.769, 1.619, 1.648, 0.846, 0.807
1-ADAM-CEL, 10, 1645566688.008, 1.616, 1.632, 0.847, 0.833
1-ADAM-CEL, 10, 1645566688.241, 1.628, 1.643, 0.834, 0.823
1-ADAM-CEL, 10, 1645566688.477, 1.605, 1.642, 0.856, 0.819
1-ADAM-CEL, 10, 1645566688.708, 1.635, 1.644, 0.828, 0.817
1-ADAM-CEL, 10, 1645566688.941, 1.636, 1.649, 0.827, 0.815
1-ADAM-CEL, 10, 1645566689.177, 1.643, 1.624, 0.821, 0.837
1-ADAM-CEL, 10, 1645566689.415, 1.628, 1.629, 0.835, 0.838
1-ADAM-CEL, 10, 1645566689.655, 1.633, 1.645, 0.837, 0.82
1-ADAM-CEL, 10, 1645566689.887, 1.603, 1.635, 0.856, 0.83
1-ADAM-CEL, 10, 1645566690.132, 1.645, 1.628, 0.82, 0.837
1-ADAM-CEL, 10, 1645566690.368, 1.618, 1.621, 0.851, 0.842
1-ADAM-CEL, 10, 1645566690.602, 1.633, 1.625, 0.829, 0.839
1-ADAM-CEL, 10, 1645566690.838, 1.632, 1.639, 0.829, 0.824
1-ADAM-CEL, 10, 1645566691.077, 1.642, 1.643, 0.822, 0.82
1-ADAM-CEL, 10, 1645566691.313, 1.605, 1.645, 0.856, 0.814
1-ADAM-CEL, 10, 1645566691.547, 1.645, 1.645, 0.818, 0.818
1-ADAM-CEL, 10, 1645566691.782, 1.632, 1.628, 0.83, 0.834
1-ADAM-CEL, 10, 1645566692.02, 1.639, 1.647, 0.823, 0.813
1-ADAM-CEL, 10, 1645566692.255, 1.63, 1.659, 0.83, 0.801
1-ADAM-CEL, 10, 1645566692.501, 1.619, 1.648, 0.845, 0.811
1-ADAM-CEL, 10, 1645566692.738, 1.636, 1.635, 0.826, 0.83
1-ADAM-CEL, 10, 1645566692.973, 1.615, 1.644, 0.848, 0.816
1-ADAM-CEL, 11, 1645566693.211, 1.63, 1.647, 0.83, 0.818
1-ADAM-CEL, 11, 1645566693.445, 1.631, 1.646, 0.835, 0.812
1-ADAM-CEL, 11, 1645566693.679, 1.648, 1.638, 0.814, 0.822
1-ADAM-CEL, 11, 1645566693.912, 1.617, 1.628, 0.847, 0.836
1-ADAM-CEL, 11, 1645566694.148, 1.614, 1.647, 0.851, 0.824
1-ADAM-CEL, 11, 1645566694.382, 1.624, 1.646, 0.838, 0.821
